1319581837.0;I;4633;wmproxy;main;
1319581837.0;I;4633;wmproxy;main;
1319581837.0;I;4633;wmproxy;main;
1319581837.0;I;4633;wmproxy;main;
1319581947.0;I;24950;wmproxy;main;
1319581947.0;I;24950;wmproxy;main;
1319581947.0;I;24950;wmproxy;main;
1319581947.0;I;6697;wmproxy;main;
1319581947.0;I;6697;wmproxy;main;
1319581947.0;I;6697;wmproxy;main;
1319581947.0;I;6697;wmproxy;main;
1319581969.0;I;25289;wmproxy;main;
1319581969.0;I;25289;wmproxy;main;
1319581969.0;I;25289;wmproxy;main;
1319581969.0;I;7036;wmproxy;main;
1319581969.0;I;7036;wmproxy;main;
1319581969.0;I;7036;wmproxy;main;
1319581969.0;I;7036;wmproxy;main;
1319581969.0;I;12806;wmproxy;main;
1319581969.0;I;12806;wmproxy;main;
1319581969.0;I;12806;wmproxy;main;
1319581974.0;I;7092;wmproxy;main;
1319581974.0;I;7092;wmproxy;main;
1319581974.0;I;7092;wmproxy;main;
1319581974.0;I;7092;wmproxy;main;
1319582017.0;I;7996;wmproxy;main;
1319582017.0;I;7996;wmproxy;main;
1319582017.0;I;7996;wmproxy;main;
1319582017.0;I;7996;wmproxy;main;
1319582064.0;I;27290;wmproxy;main;
1319582064.0;I;27290;wmproxy;main;
1319582064.0;I;27290;wmproxy;main;
1319582064.0;I;9268;wmproxy;main;
1319582064.0;I;9268;wmproxy;main;
1319582064.0;I;9268;wmproxy;main;
1319582064.0;I;9268;wmproxy;main;
1319582102.0;I;28287;wmproxy;main;
1319582102.0;I;28287;wmproxy;main;
1319582102.0;I;28287;wmproxy;main;
1319582102.0;I;9900;wmproxy;main;
1319582102.0;I;9900;wmproxy;main;
1319582102.0;I;9900;wmproxy;main;
1319582102.0;I;9900;wmproxy;main;
1319582103.0;I;28166;wmproxy;main;
1319582103.0;I;28166;wmproxy;main;
1319582103.0;I;28166;wmproxy;main;
1319582107.0;I;10091;wmproxy;main;
1319582107.0;I;10091;wmproxy;main;
1319582107.0;I;10091;wmproxy;main;
1319582107.0;I;10091;wmproxy;main;
1319582116.0;I;28643;wmproxy;main;
1319582116.0;I;28643;wmproxy;main;
1319582116.0;I;28643;wmproxy;main;
1319582116.0;I;10383;wmproxy;main;
1319582116.0;I;10383;wmproxy;main;
1319582116.0;I;10383;wmproxy;main;
1319582116.0;I;10383;wmproxy;main;
1319582118.0;I;28706;wmproxy;main;
1319582118.0;I;28706;wmproxy;main;
1319582118.0;I;28706;wmproxy;main;
1319582121.0;I;10558;wmproxy;main;
1319582121.0;I;10558;wmproxy;main;
1319582121.0;I;10558;wmproxy;main;
1319582121.0;I;10558;wmproxy;main;
1319582134.0;I;29480;wmproxy;main;
1319582134.0;I;29480;wmproxy;main;
1319582134.0;I;29480;wmproxy;main;
1319582134.0;I;10967;wmproxy;main;
1319582134.0;I;10967;wmproxy;main;
1319582134.0;I;10967;wmproxy;main;
1319582134.0;I;10967;wmproxy;main;
1319582134.0;I;29541;wmproxy;main;
1319582134.0;I;29541;wmproxy;main;
1319582134.0;I;29541;wmproxy;main;
1319582139.0;I;11137;wmproxy;main;
1319582139.0;I;11137;wmproxy;main;
1319582139.0;I;11137;wmproxy;main;
1319582139.0;I;11137;wmproxy;main;
1319582186.0;I;30513;wmproxy;main;
1319582186.0;I;30513;wmproxy;main;
1319582186.0;I;30513;wmproxy;main;
1319582186.0;I;12499;wmproxy;main;
1319582186.0;I;12499;wmproxy;main;
1319582186.0;I;12499;wmproxy;main;
1319582186.0;I;12499;wmproxy;main;
1319582200.0;I;12868;wmproxy;main;
1319582200.0;I;12868;wmproxy;main;
1319582200.0;I;12868;wmproxy;main;
1319582200.0;I;12868;wmproxy;main;
1319582215.0;I;30925;wmproxy;main;
1319582215.0;I;30925;wmproxy;main;
1319582215.0;I;30925;wmproxy;main;
1319582215.0;I;13036;wmproxy;main;
1319582215.0;I;13036;wmproxy;main;
1319582215.0;I;13036;wmproxy;main;
1319582215.0;I;13036;wmproxy;main;
1319582244.0;I;32192;wmproxy;main;
1319582244.0;I;32192;wmproxy;main;
1319582244.0;I;32192;wmproxy;main;
1319582244.0;I;13895;wmproxy;main;
1319582244.0;I;13895;wmproxy;main;
1319582244.0;I;13895;wmproxy;main;
1319582244.0;I;13895;wmproxy;main;
1319582297.0;I;559;wmproxy;main;
1319582297.0;I;559;wmproxy;main;
1319582297.0;I;559;wmproxy;main;
1319582297.0;I;14806;wmproxy;main;
1319582297.0;I;14806;wmproxy;main;
1319582297.0;I;14806;wmproxy;main;
1319582297.0;I;14806;wmproxy;main;
1319582313.0;I;851;wmproxy;main;
1319582313.0;I;851;wmproxy;main;
1319582313.0;I;851;wmproxy;main;
1319582313.0;I;15176;wmproxy;main;
1319582313.0;I;15176;wmproxy;main;
1319582313.0;I;15176;wmproxy;main;
1319582313.0;I;15176;wmproxy;main;
1319582335.0;I;1154;wmproxy;main;
1319582335.0;I;1154;wmproxy;main;
1319582335.0;I;1154;wmproxy;main;
1319582335.0;I;15578;wmproxy;main;
1319582335.0;I;15578;wmproxy;main;
1319582335.0;I;15578;wmproxy;main;
1319582335.0;I;15578;wmproxy;main;
1319582339.0;I;953;wmproxy;main;
1319582339.0;I;953;wmproxy;main;
1319582339.0;I;953;wmproxy;main;
1319582339.0;I;4036;wmproxy;main;
1319582339.0;I;4036;wmproxy;main;
1319582339.0;I;4036;wmproxy;main;
1319582340.0;I;15731;wmproxy;main;
1319582340.0;I;15731;wmproxy;main;
1319582340.0;I;15731;wmproxy;main;
1319582340.0;I;15731;wmproxy;main;
1319582345.0;I;15879;wmproxy;main;
1319582345.0;I;15879;wmproxy;main;
1319582345.0;I;15879;wmproxy;main;
1319582345.0;I;15879;wmproxy;main;
1319582363.0;I;4633;wmproxy;main;
1319582363.0;I;4633;wmproxy;main;
1319582363.0;I;4633;wmproxy;main;
1319582363.0;I;16237;wmproxy;main;
1319582363.0;I;16237;wmproxy;main;
1319582363.0;I;16237;wmproxy;main;
1319582363.0;I;16237;wmproxy;main;
1319582378.0;I;16585;wmproxy;main;
1319582378.0;I;16585;wmproxy;main;
1319582378.0;I;16585;wmproxy;main;
1319582378.0;I;16585;wmproxy;main;
1319582440.0;I;24268;wmproxy;main;
1319582440.0;I;24268;wmproxy;main;
1319582440.0;I;24268;wmproxy;main;
1319582440.0;I;17797;wmproxy;main;
1319582440.0;I;17797;wmproxy;main;
1319582440.0;I;17797;wmproxy;main;
1319582440.0;I;17797;wmproxy;main;
1319582455.0;I;6697;wmproxy;main;
1319582455.0;I;6697;wmproxy;main;
1319582455.0;I;6697;wmproxy;main;
1319582455.0;I;18140;wmproxy;main;
1319582455.0;I;18140;wmproxy;main;
1319582455.0;I;18140;wmproxy;main;
1319582455.0;I;18140;wmproxy;main;
1319582457.0;I;7036;wmproxy;main;
1319582457.0;I;7036;wmproxy;main;
1319582457.0;I;7036;wmproxy;main;
1319582460.0;I;18345;wmproxy;main;
1319582460.0;I;18345;wmproxy;main;
1319582460.0;I;18345;wmproxy;main;
1319582460.0;I;18345;wmproxy;main;
1319582472.0;I;7996;wmproxy;main;
1319582472.0;I;7996;wmproxy;main;
1319582472.0;I;7996;wmproxy;main;
1319582472.0;I;19252;wmproxy;main;
1319582472.0;I;19252;wmproxy;main;
1319582472.0;I;19252;wmproxy;main;
1319582472.0;I;19252;wmproxy;main;
1319582526.0;I;9268;wmproxy;main;
1319582526.0;I;9268;wmproxy;main;
1319582526.0;I;9268;wmproxy;main;
1319582526.0;I;20419;wmproxy;main;
1319582526.0;I;20419;wmproxy;main;
1319582526.0;I;20419;wmproxy;main;
1319582526.0;I;20419;wmproxy;main;
1319582545.0;I;9900;wmproxy;main;
1319582545.0;I;9900;wmproxy;main;
1319582545.0;I;9900;wmproxy;main;
1319582545.0;I;20683;wmproxy;main;
1319582545.0;I;20683;wmproxy;main;
1319582545.0;I;20683;wmproxy;main;
1319582545.0;I;20683;wmproxy;main;
1319582553.0;I;10091;wmproxy;main;
1319582553.0;I;10091;wmproxy;main;
1319582553.0;I;10091;wmproxy;main;
1319582553.0;I;20933;wmproxy;main;
1319582553.0;I;20933;wmproxy;main;
1319582553.0;I;20933;wmproxy;main;
1319582553.0;I;20933;wmproxy;main;
1319582557.0;I;10383;wmproxy;main;
1319582557.0;I;10383;wmproxy;main;
1319582557.0;I;10383;wmproxy;main;
1319582558.0;I;21077;wmproxy;main;
1319582558.0;I;21077;wmproxy;main;
1319582558.0;I;21077;wmproxy;main;
1319582558.0;I;21077;wmproxy;main;
1319582615.0;I;11137;wmproxy;main;
1319582615.0;I;11137;wmproxy;main;
1319582615.0;I;11137;wmproxy;main;
1319582615.0;I;22138;wmproxy;main;
1319582615.0;I;22138;wmproxy;main;
1319582615.0;I;22138;wmproxy;main;
1319582615.0;I;22138;wmproxy;main;
1319582633.0;I;10967;wmproxy;main;
1319582633.0;I;10967;wmproxy;main;
1319582633.0;I;10967;wmproxy;main;
1319582633.0;I;22561;wmproxy;main;
1319582633.0;I;22561;wmproxy;main;
1319582633.0;I;22561;wmproxy;main;
1319582633.0;I;22561;wmproxy;main;
1319582721.0;I;13036;wmproxy;main;
1319582721.0;I;13036;wmproxy;main;
1319582721.0;I;13036;wmproxy;main;
1319582722.0;I;24006;wmproxy;main;
1319582722.0;I;24006;wmproxy;main;
1319582722.0;I;24006;wmproxy;main;
1319582722.0;I;24006;wmproxy;main;
1319582738.0;I;24188;wmproxy;main;
1319582738.0;I;24188;wmproxy;main;
1319582738.0;I;24188;wmproxy;main;
1319582738.0;I;24188;wmproxy;main;
1319582787.0;I;13895;wmproxy;main;
1319582787.0;I;13895;wmproxy;main;
1319582787.0;I;13895;wmproxy;main;
1319582787.0;I;25022;wmproxy;main;
1319582787.0;I;25022;wmproxy;main;
1319582787.0;I;25022;wmproxy;main;
1319582787.0;I;25022;wmproxy;main;
1319582790.0;I;14806;wmproxy;main;
1319582790.0;I;14806;wmproxy;main;
1319582790.0;I;14806;wmproxy;main;
1319582792.0;I;25084;wmproxy;main;
1319582792.0;I;25084;wmproxy;main;
1319582792.0;I;25084;wmproxy;main;
1319582792.0;I;25084;wmproxy;main;
1319582811.0;I;15176;wmproxy;main;
1319582811.0;I;15176;wmproxy;main;
1319582811.0;I;15176;wmproxy;main;
1319582811.0;I;25372;wmproxy;main;
1319582811.0;I;25372;wmproxy;main;
1319582811.0;I;25372;wmproxy;main;
1319582811.0;I;25372;wmproxy;main;
1319582871.0;I;15578;wmproxy;main;
1319582871.0;I;15578;wmproxy;main;
1319582871.0;I;15578;wmproxy;main;
1319582871.0;I;26154;wmproxy;main;
1319582871.0;I;26154;wmproxy;main;
1319582871.0;I;26154;wmproxy;main;
1319582871.0;I;26154;wmproxy;main;
1319582890.0;I;15879;wmproxy;main;
1319582890.0;I;15879;wmproxy;main;
1319582890.0;I;15879;wmproxy;main;
1319582890.0;I;26457;wmproxy;main;
1319582890.0;I;26457;wmproxy;main;
1319582890.0;I;26457;wmproxy;main;
1319582890.0;I;26457;wmproxy;main;
1319582897.0;I;15731;wmproxy;main;
1319582897.0;I;15731;wmproxy;main;
1319582897.0;I;15731;wmproxy;main;
1319582897.0;I;26514;wmproxy;main;
1319582897.0;I;26514;wmproxy;main;
1319582897.0;I;26514;wmproxy;main;
1319582897.0;I;26514;wmproxy;main;
1319582919.0;I;26887;wmproxy;main;
1319582919.0;I;26887;wmproxy;main;
1319582919.0;I;26887;wmproxy;main;
1319582919.0;I;26887;wmproxy;main;
1319582929.0;I;17797;wmproxy;main;
1319582929.0;I;17797;wmproxy;main;
1319582929.0;I;17797;wmproxy;main;
1319582929.0;I;27078;wmproxy;main;
1319582929.0;I;27078;wmproxy;main;
1319582929.0;I;27078;wmproxy;main;
1319582929.0;I;27078;wmproxy;main;
1319582970.0;I;18140;wmproxy;main;
1319582970.0;I;18140;wmproxy;main;
1319582970.0;I;18140;wmproxy;main;
1319582970.0;I;27793;wmproxy;main;
1319582970.0;I;27793;wmproxy;main;
1319582970.0;I;27793;wmproxy;main;
1319582970.0;I;27793;wmproxy;main;
1319582982.0;I;18345;wmproxy;main;
1319582982.0;I;18345;wmproxy;main;
1319582982.0;I;18345;wmproxy;main;
1319582982.0;I;27959;wmproxy;main;
1319582982.0;I;27959;wmproxy;main;
1319582982.0;I;27959;wmproxy;main;
1319582982.0;I;27959;wmproxy;main;
1319583040.0;I;19252;wmproxy;main;
1319583040.0;I;19252;wmproxy;main;
1319583040.0;I;19252;wmproxy;main;
1319583040.0;I;28771;wmproxy;main;
1319583040.0;I;28771;wmproxy;main;
1319583040.0;I;28771;wmproxy;main;
1319583040.0;I;28771;wmproxy;main;
1319583098.0;I;29323;wmproxy;main;
1319583098.0;I;29323;wmproxy;main;
1319583098.0;I;29323;wmproxy;main;
1319583098.0;I;29323;wmproxy;main;
1319583128.0;I;20419;wmproxy;main;
1319583128.0;I;20419;wmproxy;main;
1319583128.0;I;20419;wmproxy;main;
1319583128.0;I;29850;wmproxy;main;
1319583128.0;I;29850;wmproxy;main;
1319583128.0;I;29850;wmproxy;main;
1319583128.0;I;29850;wmproxy;main;
1319583147.0;I;20683;wmproxy;main;
1319583147.0;I;20683;wmproxy;main;
1319583147.0;I;20683;wmproxy;main;
1319583148.0;I;30046;wmproxy;main;
1319583148.0;I;30046;wmproxy;main;
1319583148.0;I;30046;wmproxy;main;
1319583148.0;I;30046;wmproxy;main;
1319583173.0;I;20933;wmproxy;main;
1319583173.0;I;20933;wmproxy;main;
1319583173.0;I;20933;wmproxy;main;
1319583173.0;I;30380;wmproxy;main;
1319583173.0;I;30380;wmproxy;main;
1319583173.0;I;30380;wmproxy;main;
1319583173.0;I;30380;wmproxy;main;
1319583220.0;I;21077;wmproxy;main;
1319583220.0;I;21077;wmproxy;main;
1319583220.0;I;21077;wmproxy;main;
1319583220.0;I;30925;wmproxy;main;
1319583220.0;I;30925;wmproxy;main;
1319583220.0;I;30925;wmproxy;main;
1319583220.0;I;30925;wmproxy;main;
1319583248.0;I;22138;wmproxy;main;
1319583248.0;I;22138;wmproxy;main;
1319583248.0;I;22138;wmproxy;main;
1319583248.0;I;31340;wmproxy;main;
1319583248.0;I;31340;wmproxy;main;
1319583248.0;I;31340;wmproxy;main;
1319583248.0;I;31340;wmproxy;main;
1319583278.0;I;31738;wmproxy;main;
1319583278.0;I;31738;wmproxy;main;
1319583278.0;I;31738;wmproxy;main;
1319583278.0;I;31738;wmproxy;main;
1319583293.0;I;10558;wmproxy;main;
1319583293.0;I;10558;wmproxy;main;
1319583293.0;I;10558;wmproxy;main;
1319583293.0;I;31947;wmproxy;main;
1319583293.0;I;31947;wmproxy;main;
1319583293.0;I;31947;wmproxy;main;
1319583293.0;I;31947;wmproxy;main;
1319583357.0;I;24188;wmproxy;main;
1319583357.0;I;24188;wmproxy;main;
1319583357.0;I;24188;wmproxy;main;
1319583357.0;I;4728;wmproxy;main;
1319583357.0;I;4728;wmproxy;main;
1319583357.0;I;4728;wmproxy;main;
1319583357.0;I;4728;wmproxy;main;
1319583407.0;I;25022;wmproxy;main;
1319583407.0;I;25022;wmproxy;main;
1319583407.0;I;25022;wmproxy;main;
1319583407.0;I;7852;wmproxy;main;
1319583407.0;I;7852;wmproxy;main;
1319583407.0;I;7852;wmproxy;main;
1319583407.0;I;7852;wmproxy;main;
1319583414.0;I;25084;wmproxy;main;
1319583414.0;I;25084;wmproxy;main;
1319583414.0;I;25084;wmproxy;main;
1319583414.0;I;8691;wmproxy;main;
1319583414.0;I;8691;wmproxy;main;
1319583414.0;I;8691;wmproxy;main;
1319583414.0;I;8691;wmproxy;main;
1319583423.0;I;25372;wmproxy;main;
1319583423.0;I;25372;wmproxy;main;
1319583423.0;I;25372;wmproxy;main;
1319583423.0;I;10238;wmproxy;main;
1319583423.0;I;10238;wmproxy;main;
1319583423.0;I;10238;wmproxy;main;
1319583423.0;I;10238;wmproxy;main;
1319583424.0;I;12868;wmproxy;main;
1319583424.0;I;12868;wmproxy;main;
1319583424.0;I;12868;wmproxy;main;
1319583428.0;I;10748;wmproxy;main;
1319583428.0;I;10748;wmproxy;main;
1319583428.0;I;10748;wmproxy;main;
1319583428.0;I;10748;wmproxy;main;
1319583458.0;I;13363;wmproxy;main;
1319583458.0;I;13363;wmproxy;main;
1319583458.0;I;13363;wmproxy;main;
1319583458.0;I;13363;wmproxy;main;
1319583609.0;I;26154;wmproxy;main;
1319583609.0;I;26154;wmproxy;main;
1319583609.0;I;26154;wmproxy;main;
1319583609.0;I;24916;wmproxy;main;
1319583609.0;I;24916;wmproxy;main;
1319583609.0;I;24916;wmproxy;main;
1319583609.0;I;24916;wmproxy;main;
1319583639.0;I;26079;wmproxy;main;
1319583639.0;I;26079;wmproxy;main;
1319583639.0;I;26079;wmproxy;main;
1319583639.0;I;26079;wmproxy;main;
1319583653.0;I;26457;wmproxy;main;
1319583653.0;I;26457;wmproxy;main;
1319583653.0;I;26457;wmproxy;main;
1319583653.0;I;26339;wmproxy;main;
1319583653.0;I;26339;wmproxy;main;
1319583653.0;I;26339;wmproxy;main;
1319583653.0;I;26339;wmproxy;main;
1319583772.0;I;26887;wmproxy;main;
1319583772.0;I;26887;wmproxy;main;
1319583772.0;I;26887;wmproxy;main;
1319583772.0;I;1453;wmproxy;main;
1319583772.0;I;1453;wmproxy;main;
1319583772.0;I;1453;wmproxy;main;
1319583772.0;I;1453;wmproxy;main;
1319583822.0;I;11106;wmproxy;main;
1319583822.0;I;11106;wmproxy;main;
1319583822.0;I;11106;wmproxy;main;
1319583822.0;I;11106;wmproxy;main;
1319583980.0;I;16585;wmproxy;main;
1319583980.0;I;16585;wmproxy;main;
1319583980.0;I;16585;wmproxy;main;
1319583980.0;I;25805;wmproxy;main;
1319583980.0;I;25805;wmproxy;main;
1319583980.0;I;25805;wmproxy;main;
1319583980.0;I;25805;wmproxy;main;
1319583999.0;I;1243;wmproxy;main;
1319583999.0;I;1243;wmproxy;main;
1319583999.0;I;1243;wmproxy;main;
1319583999.0;I;1243;wmproxy;main;
1319584090.0;I;27959;wmproxy;main;
1319584090.0;I;27959;wmproxy;main;
1319584090.0;I;27959;wmproxy;main;
1319584090.0;I;23198;wmproxy;main;
1319584090.0;I;23198;wmproxy;main;
1319584090.0;I;23198;wmproxy;main;
1319584090.0;I;23198;wmproxy;main;
1319584179.0;I;28447;wmproxy;main;
1319584179.0;I;28447;wmproxy;main;
1319584179.0;I;28447;wmproxy;main;
1319584179.0;I;28447;wmproxy;main;
1319584362.0;I;29568;wmproxy;main;
1319584362.0;I;29568;wmproxy;main;
1319584362.0;I;29568;wmproxy;main;
1319584362.0;I;29568;wmproxy;main;
1319584579.0;I;22561;wmproxy;main;
1319584579.0;I;22561;wmproxy;main;
1319584579.0;I;22561;wmproxy;main;
1319584579.0;I;30749;wmproxy;main;
1319584579.0;I;30749;wmproxy;main;
1319584579.0;I;30749;wmproxy;main;
1319584579.0;I;30749;wmproxy;main;
1319584585.0;I;30827;wmproxy;main;
1319584585.0;I;30827;wmproxy;main;
1319584585.0;I;30827;wmproxy;main;
1319584585.0;I;30827;wmproxy;main;
1319584589.0;I;29323;wmproxy;main;
1319584589.0;I;29323;wmproxy;main;
1319584589.0;I;29323;wmproxy;main;
1319584589.0;I;27078;wmproxy;main;
1319584589.0;I;27078;wmproxy;main;
1319584589.0;I;27078;wmproxy;main;
1319584590.0;I;30897;wmproxy;main;
1319584590.0;I;30897;wmproxy;main;
1319584590.0;I;30897;wmproxy;main;
1319584590.0;I;30897;wmproxy;main;
1319584595.0;I;30959;wmproxy;main;
1319584595.0;I;30959;wmproxy;main;
1319584595.0;I;30959;wmproxy;main;
1319584595.0;I;30959;wmproxy;main;
1319584772.0;I;32007;wmproxy;main;
1319584772.0;I;32007;wmproxy;main;
1319584772.0;I;32007;wmproxy;main;
1319584772.0;I;32007;wmproxy;main;
1319584773.0;I;29850;wmproxy;main;
1319584773.0;I;29850;wmproxy;main;
1319584773.0;I;29850;wmproxy;main;
1319584777.0;I;32026;wmproxy;main;
1319584777.0;I;32026;wmproxy;main;
1319584777.0;I;32026;wmproxy;main;
1319584777.0;I;32026;wmproxy;main;
1319584878.0;I;30046;wmproxy;main;
1319584878.0;I;30046;wmproxy;main;
1319584878.0;I;30046;wmproxy;main;
1319584878.0;I;32716;wmproxy;main;
1319584878.0;I;32716;wmproxy;main;
1319584878.0;I;32716;wmproxy;main;
1319584878.0;I;32716;wmproxy;main;
1319584930.0;I;595;wmproxy;main;
1319584930.0;I;595;wmproxy;main;
1319584930.0;I;595;wmproxy;main;
1319584930.0;I;595;wmproxy;main;
1319585031.0;I;30380;wmproxy;main;
1319585031.0;I;30380;wmproxy;main;
1319585031.0;I;30380;wmproxy;main;
1319585031.0;I;1281;wmproxy;main;
1319585031.0;I;1281;wmproxy;main;
1319585031.0;I;1281;wmproxy;main;
1319585031.0;I;1281;wmproxy;main;
1319585110.0;I;1744;wmproxy;main;
1319585110.0;I;1744;wmproxy;main;
1319585110.0;I;1744;wmproxy;main;
1319585110.0;I;1744;wmproxy;main;
1319585309.0;I;3143;wmproxy;main;
1319585309.0;I;3143;wmproxy;main;
1319585309.0;I;3143;wmproxy;main;
1319585309.0;I;3143;wmproxy;main;
1319585450.0;I;31738;wmproxy;main;
1319585450.0;I;31738;wmproxy;main;
1319585450.0;I;31738;wmproxy;main;
1319585450.0;I;4677;wmproxy;main;
1319585450.0;I;4677;wmproxy;main;
1319585450.0;I;4677;wmproxy;main;
1319585450.0;I;4677;wmproxy;main;
1319585491.0;I;5049;wmproxy;main;
1319585491.0;I;5049;wmproxy;main;
1319585491.0;I;5049;wmproxy;main;
1319585491.0;I;5049;wmproxy;main;
1319585607.0;I;31947;wmproxy;main;
1319585607.0;I;31947;wmproxy;main;
1319585607.0;I;31947;wmproxy;main;
1319585607.0;I;5754;wmproxy;main;
1319585607.0;I;5754;wmproxy;main;
1319585607.0;I;5754;wmproxy;main;
1319585607.0;I;5754;wmproxy;main;
1319585721.0;I;6412;wmproxy;main;
1319585721.0;I;6412;wmproxy;main;
1319585721.0;I;6412;wmproxy;main;
1319585721.0;I;6412;wmproxy;main;
1319585843.0;I;27793;wmproxy;main;
1319585843.0;I;27793;wmproxy;main;
1319585843.0;I;27793;wmproxy;main;
1319585843.0;I;7548;wmproxy;main;
1319585843.0;I;7548;wmproxy;main;
1319585843.0;I;7548;wmproxy;main;
1319585843.0;I;7548;wmproxy;main;
1319585885.0;I;7976;wmproxy;main;
1319585885.0;I;7976;wmproxy;main;
1319585885.0;I;7976;wmproxy;main;
1319585885.0;I;7976;wmproxy;main;
1319585887.0;I;30925;wmproxy;main;
1319585887.0;I;30925;wmproxy;main;
1319585887.0;I;30925;wmproxy;main;
1319585890.0;I;8086;wmproxy;main;
1319585890.0;I;8086;wmproxy;main;
1319585890.0;I;8086;wmproxy;main;
1319585890.0;I;8086;wmproxy;main;
1319586148.0;I;4728;wmproxy;main;
1319586148.0;I;4728;wmproxy;main;
1319586148.0;I;4728;wmproxy;main;
1319586148.0;I;10430;wmproxy;main;
1319586148.0;I;10430;wmproxy;main;
1319586148.0;I;10430;wmproxy;main;
1319586148.0;I;10430;wmproxy;main;
1319586155.0;I;10469;wmproxy;main;
1319586155.0;I;10469;wmproxy;main;
1319586155.0;I;10469;wmproxy;main;
1319586155.0;I;10469;wmproxy;main;
1319586170.0;I;7852;wmproxy;main;
1319586170.0;I;7852;wmproxy;main;
1319586170.0;I;7852;wmproxy;main;
1319586170.0;I;10646;wmproxy;main;
1319586170.0;I;10646;wmproxy;main;
1319586170.0;I;10646;wmproxy;main;
1319586170.0;I;10646;wmproxy;main;
1319586174.0;I;8691;wmproxy;main;
1319586174.0;I;8691;wmproxy;main;
1319586174.0;I;8691;wmproxy;main;
1319586175.0;I;10714;wmproxy;main;
1319586175.0;I;10238;wmproxy;main;
1319586175.0;I;10238;wmproxy;main;
1319586175.0;I;10238;wmproxy;main;
1319586175.0;I;10714;wmproxy;main;
1319586175.0;I;10714;wmproxy;main;
1319586175.0;I;10714;wmproxy;main;
1319586180.0;I;10737;wmproxy;main;
1319586180.0;I;10737;wmproxy;main;
1319586180.0;I;10737;wmproxy;main;
1319586180.0;I;10737;wmproxy;main;
1319586230.0;I;13363;wmproxy;main;
1319586230.0;I;13363;wmproxy;main;
1319586230.0;I;13363;wmproxy;main;
1319586230.0;I;11335;wmproxy;main;
1319586230.0;I;11335;wmproxy;main;
1319586230.0;I;11335;wmproxy;main;
1319586230.0;I;11335;wmproxy;main;
1319586241.0;I;11456;wmproxy;main;
1319586241.0;I;11456;wmproxy;main;
1319586241.0;I;11456;wmproxy;main;
1319586241.0;I;11456;wmproxy;main;
1319586431.0;I;12877;wmproxy;main;
1319586432.0;I;12877;wmproxy;main;
1319586432.0;I;12877;wmproxy;main;
1319586432.0;I;12877;wmproxy;main;
1319586551.0;I;26079;wmproxy;main;
1319586551.0;I;26079;wmproxy;main;
1319586551.0;I;26079;wmproxy;main;
1319586551.0;I;13799;wmproxy;main;
1319586551.0;I;13799;wmproxy;main;
1319586551.0;I;13799;wmproxy;main;
1319586551.0;I;13799;wmproxy;main;
1319586597.0;I;26339;wmproxy;main;
1319586597.0;I;26339;wmproxy;main;
1319586597.0;I;26339;wmproxy;main;
1319586597.0;I;14173;wmproxy;main;
1319586597.0;I;14173;wmproxy;main;
1319586597.0;I;14173;wmproxy;main;
1319586597.0;I;14173;wmproxy;main;
1319586634.0;I;14636;wmproxy;main;
1319586634.0;I;14636;wmproxy;main;
1319586634.0;I;14636;wmproxy;main;
1319586634.0;I;14636;wmproxy;main;
1319586749.0;I;11106;wmproxy;main;
1319586749.0;I;11106;wmproxy;main;
1319586749.0;I;11106;wmproxy;main;
1319586749.0;I;15441;wmproxy;main;
1319586749.0;I;15441;wmproxy;main;
1319586749.0;I;15441;wmproxy;main;
1319586749.0;I;15441;wmproxy;main;
1319586819.0;I;16282;wmproxy;main;
1319586819.0;I;16282;wmproxy;main;
1319586819.0;I;16282;wmproxy;main;
1319586819.0;I;16282;wmproxy;main;
1319586835.0;I;1243;wmproxy;main;
1319586835.0;I;1243;wmproxy;main;
1319586835.0;I;1243;wmproxy;main;
1319586835.0;I;16632;wmproxy;main;
1319586836.0;I;16632;wmproxy;main;
1319586836.0;I;16632;wmproxy;main;
1319586836.0;I;16632;wmproxy;main;
1319586975.0;I;18326;wmproxy;main;
1319586975.0;I;18326;wmproxy;main;
1319586975.0;I;18326;wmproxy;main;
1319586975.0;I;18326;wmproxy;main;
1319587225.0;I;20950;wmproxy;main;
1319587225.0;I;20950;wmproxy;main;
1319587225.0;I;20950;wmproxy;main;
1319587225.0;I;20950;wmproxy;main;
1319587279.0;I;30749;wmproxy;main;
1319587279.0;I;30749;wmproxy;main;
1319587279.0;I;30749;wmproxy;main;
1319587279.0;I;21372;wmproxy;main;
1319587279.0;I;21372;wmproxy;main;
1319587279.0;I;21372;wmproxy;main;
1319587279.0;I;21372;wmproxy;main;
1319587569.0;I;30897;wmproxy;main;
1319587569.0;I;30897;wmproxy;main;
1319587569.0;I;30897;wmproxy;main;
1319587569.0;I;23090;wmproxy;main;
1319587569.0;I;23090;wmproxy;main;
1319587569.0;I;23090;wmproxy;main;
1319587569.0;I;23090;wmproxy;main;
1319587641.0;I;32026;wmproxy;main;
1319587641.0;I;32026;wmproxy;main;
1319587641.0;I;32026;wmproxy;main;
1319587641.0;I;23508;wmproxy;main;
1319587641.0;I;23508;wmproxy;main;
1319587641.0;I;23508;wmproxy;main;
1319587641.0;I;23508;wmproxy;main;
1319587641.0;I;32007;wmproxy;main;
1319587641.0;I;32007;wmproxy;main;
1319587641.0;I;32007;wmproxy;main;
1319587646.0;I;23519;wmproxy;main;
1319587646.0;I;23519;wmproxy;main;
