5.12989871492,2514.0
5.87493073085,2515.0
4.66343909411,2516.0
3.73766961828,2517.0
5.36129216571,2518.0
4.09434456222,2519.0
4.94164242261,2520.0
4.96981329958,2521.0
4.72738781871,2522.0
4.54329478227,2523.0
4.94875989038,2524.0
4.99721227376,2525.0
4.94164242261,2526.0
5.70711026475,2527.0
4.48863636973,2528.0
4.26267987704,2529.0
4.47733681448,2530.0
4.45434729625,2531.0
4.78749174278,2532.0
4.29045944115,2533.0
4.8751973232,2534.0
4.1743872699,2535.0
4.96981329958,2536.0
5.08759633523,2537.0
5.17614973257,2538.0
5.52146091786,2539.0
5.1532915945,2540.0
5.95842469303,2541.0
4.60517018599,2542.0
3.93182563272,2543.0
4.62497281328,2544.0
4.64439089914,2545.0
3.52636052462,2546.0
4.11087386417,2547.0
4.45434729625,2548.0
4.90527477844,2549.0
2.63905732962,2550.0
5.32787616879,2551.0
5.17614973257,2552.0
4.78749174278,2553.0
3.33220451018,2554.0
5.77144112313,2555.0
4.48863636973,2556.0
5.24174701506,2557.0
5.22574667371,2558.0
3.78418963392,2559.0
3.98898404656,2560.0
4.59511985013,2561.0
4.33073334029,2562.0
3.91202300543,2563.0
5.23644196283,2564.0
5.45532111536,2565.0
4.24849524205,2566.0
4.70953020131,2567.0
5.3375380797,2568.0
4.45434729625,2569.0
3.295836866,2570.0
4.39444915467,2571.0
5.29330482472,2572.0
3.85014760171,2573.0
3.89182029811,2574.0
4.47733681448,2575.0
5.48893772616,2576.0
5.79909265446,2577.0
5.25227342805,2578.0
5.35658627467,2579.0
5.56068163102,2580.0
5.51745289646,2581.0
5.06259503303,2582.0
4.62497281328,2583.0
5.63478960317,2584.0
5.02388052085,2585.0
4.18965474203,2586.0
4.56434819147,2587.0
3.04452243772,2588.0
5.77144112313,2589.0
5.32300997914,2590.0
5.06259503303,2591.0
5.02388052085,2592.0
4.59511985013,2593.0
3.17805383035,2594.0
5.5872486584,2595.0
4.59511985013,2596.0
5.5568280617,2597.0
4.89783979995,2598.0
2.63905732962,2599.0
4.26267987704,2600.0
3.36729582999,2601.0
5.68697535634,2602.0
5.56068163102,2603.0
4.68213122712,2604.0
5.46383180503,2605.0
3.98898404656,2606.0
4.51085950652,2607.0
4.12713438505,2608.0
4.20469261939,2609.0
4.29045944115,2610.0
4.38202663467,2611.0
4.36944785247,2612.0
3.09104245336,2613.0
3.7135720667,2614.0
3.93182563272,2615.0
5.18738580584,2616.0
4.5747109785,2617.0
4.02535169074,2618.0
4.31748811354,2619.0
4.27666611902,2620.0
4.84418708646,2621.0
4.92725368516,2622.0
3.66356164613,2623.0
3.73766961828,2624.0
4.88280192259,2625.0
4.96284463026,2626.0
3.93182563272,2627.0
4.06044301055,2628.0
5.08140436498,2629.0
4.70953020131,2630.0
1.79175946923,2631.0
4.49980967033,2632.0
4.82028156561,2633.0
3.21887582487,2634.0
4.86753445046,2635.0
5.28320372874,2636.0
5.27811465923,2637.0
4.27666611902,2638.0
3.17805383035,2639.0
4.91265488574,2640.0
5.20948615284,2641.0
5.32300997914,2642.0
5.64544689764,2643.0
5.23110861685,2644.0
5.51745289646,2645.0
5.63835466933,2646.0
5.48893772616,2647.0
4.61512051684,2648.0
5.1532915945,2649.0
5.12989871492,2650.0
4.54329478227,2651.0
5.35185813348,2652.0
4.91265488574,2653.0
5.39362754635,2654.0
4.97673374242,2655.0
4.96981329958,2656.0
4.60517018599,2657.0
4.97673374242,2658.0
5.60211882088,2659.0
5.1059454739,2660.0
5.85220247977,2661.0
4.65396035016,2662.0
4.70048036579,2663.0
3.89182029811,2664.0
3.87120101091,2665.0
4.63472898823,2666.0
3.04452243772,2667.0
4.18965474203,2668.0
4.91265488574,2669.0
4.99721227376,2670.0
4.99043258678,2671.0
5.68697535634,2672.0
4.78749174278,2673.0
5.8550719222,2674.0
5.83188247728,2675.0
5.18178355029,2676.0
3.85014760171,2677.0
4.8751973232,2678.0
4.97673374242,2679.0
5.90536184805,2680.0
4.70953020131,2681.0
5.42934562895,2682.0
3.40119738166,2683.0
4.07753744391,2684.0
3.73766961828,2685.0
4.35670882669,2686.0
5.23110861685,2687.0
4.83628190695,2688.0
5.5568280617,2689.0
4.63472898823,2690.0
5.81413053183,2691.0
4.7621739348,2692.0
4.70953020131,2693.0
4.43081679884,2694.0
4.78749174278,2695.0
3.82864139649,2696.0
5.47227067367,2697.0
5.73009978297,2698.0
3.4657359028,2699.0
3.93182563272,2700.0
5.56068163102,2701.0
3.55534806149,2702.0
4.51085950652,2703.0
3.97029191355,2704.0
2.99573227355,2705.0
5.39816270152,2706.0
4.2341065046,2707.0
4.81218435537,2708.0
5.3375380797,2709.0
4.69134788223,2710.0
5.15905529921,2711.0
4.83628190695,2712.0
4.4188406078,2713.0
3.76120011569,2714.0
5.29330482472,2715.0
4.20469261939,2716.0
5.35658627467,2717.0
3.89182029811,2718.0
6.1737861039,2719.0
3.58351893846,2720.0
2.77258872224,2721.0
4.02535169074,2722.0
5.04985600725,2723.0
4.58496747867,2724.0
4.53259949315,2725.0
4.52178857705,2726.0
1.38629436112,2727.0
3.17805383035,2728.0
4.83628190695,2729.0
3.55534806149,2730.0
1.94591014906,2731.0
4.21950770518,2732.0
6.20657592672,2733.0
6.26720054854,2734.0
2.30258509299,2735.0
5.15905529921,2736.0
4.80402104473,2737.0
5.29831736655,2738.0
4.18965474203,2739.0
4.21950770518,2740.0
4.89034912822,2741.0
3.04452243772,2742.0
3.25809653802,2743.0
2.56494935746,2744.0
4.09434456222,2745.0
3.80666248977,2746.0
2.83321334406,2747.0
3.85014760171,2748.0
5.49716822529,2749.0
3.55534806149,2750.0
3.76120011569,2751.0
4.5747109785,2752.0
4.2341065046,2753.0
4.18965474203,2754.0
4.70953020131,2755.0
4.9558270576,2756.0
5.98645200528,2757.0
5.39816270152,2758.0
4.21950770518,2759.0
4.04305126783,2760.0
3.61091791264,2761.0
4.39444915467,2762.0
5.04342511692,2763.0
3.63758615973,2764.0
4.70048036579,2765.0
4.35670882669,2766.0
3.55534806149,2767.0
4.85981240436,2768.0
4.35670882669,2769.0
3.7135720667,2770.0
4.5747109785,2771.0
5.34233425196,2772.0
5.01727983681,2773.0
5.02388052085,2774.0
3.93182563272,2775.0
4.3040650932,2776.0
4.3040650932,2777.0
3.21887582487,2778.0
4.14313472639,2779.0
2.3978952728,2780.0
4.5747109785,2781.0
4.34380542185,2782.0
4.59511985013,2783.0
1.60943791243,2784.0
4.45434729625,2785.0
4.09434456222,2786.0
3.49650756147,2787.0
3.66356164613,2788.0
4.36944785247,2789.0
3.91202300543,2790.0
2.30258509299,2791.0
2.07944154168,2792.0
2.83321334406,2793.0
4.38202663467,2794.0
3.17805383035,2795.0
3.89182029811,2796.0
3.17805383035,2797.0
5.13579843705,2798.0
3.93182563272,2799.0
4.72738781871,2800.0
5.29330482472,2801.0
4.52178857705,2802.0
4.5538768916,2803.0
3.49650756147,2804.0
3.73766961828,2805.0
4.21950770518,2806.0
3.40119738166,2807.0
3.43398720449,2808.0
3.36729582999,2809.0
3.61091791264,2810.0
5.33271879327,2811.0
4.15888308336,2812.0
3.78418963392,2813.0
4.07753744391,2814.0
3.68887945411,2815.0
3.52636052462,2816.0
4.34380542185,2817.0
4.26267987704,2818.0
2.99573227355,2819.0
2.8903717579,2820.0
2.3978952728,2821.0
2.48490664979,2822.0
2.07944154168,2823.0
1.94591014906,2824.0
3.4657359028,2825.0
4.45434729625,2826.0
2.30258509299,2827.0
3.61091791264,2828.0
4.04305126783,2829.0
3.89182029811,2830.0
4.06044301055,2831.0
1.79175946923,2832.0
2.77258872224,2833.0
1.79175946923,2834.0
4.62497281328,2835.0
4.7184988713,2836.0
1.60943791243,2837.0
1.79175946923,2838.0
1.79175946923,2839.0
4.54329478227,2840.0
2.63905732962,2841.0
2.63905732962,2842.0
4.27666611902,2843.0
3.80666248977,2844.0
4.3040650932,2845.0
2.7080502011,2846.0
2.8903717579,2847.0
3.93182563272,2848.0
3.61091791264,2849.0
3.73766961828,2850.0
3.04452243772,2851.0
2.94443897917,2852.0
3.91202300543,2853.0
3.04452243772,2854.0
3.33220451018,2855.0
3.85014760171,2856.0
3.91202300543,2857.0
3.09104245336,2858.0
3.97029191355,2859.0
3.7135720667,2860.0
3.95124371858,2861.0
3.17805383035,2862.0
3.49650756147,2863.0
4.07753744391,2864.0
3.98898404656,2865.0
3.33220451018,2866.0
3.295836866,2867.0
4.11087386417,2868.0
3.295836866,2869.0
3.66356164613,2870.0
3.61091791264,2871.0
3.09104245336,2872.0
3.13549421593,2873.0
3.33220451018,2874.0
3.295836866,2875.0
1.94591014906,2876.0
1.60943791243,2877.0
1.79175946923,2878.0
1.60943791243,2879.0
4.56434819147,2880.0
3.33220451018,2881.0
1.79175946923,2882.0
1.79175946923,2883.0
2.56494935746,2884.0
2.3978952728,2885.0
4.06044301055,2886.0
4.7621739348,2887.0
3.4657359028,2888.0
3.295836866,2889.0
3.13549421593,2890.0
2.56494935746,2891.0
3.78418963392,2892.0
2.83321334406,2893.0
2.99573227355,2894.0
3.33220451018,2895.0
2.63905732962,2896.0
3.40119738166,2897.0
3.25809653802,2898.0
3.87120101091,2899.0
4.18965474203,2900.0
3.40119738166,2901.0
3.97029191355,2902.0
3.33220451018,2903.0
3.36729582999,2904.0
3.4657359028,2905.0
3.61091791264,2906.0
3.43398720449,2907.0
3.58351893846,2908.0
3.36729582999,2909.0
4.09434456222,2910.0
4.33073334029,2911.0
4.14313472639,2912.0
3.36729582999,2913.0
4.75359019111,2914.0
4.00733318523,2915.0
3.4657359028,2916.0
3.04452243772,2917.0
2.8903717579,2918.0
4.51085950652,2919.0
3.68887945411,2920.0
3.04452243772,2921.0
4.14313472639,2922.0
1.38629436112,2923.0
1.79175946923,2924.0
2.30258509299,2925.0
1.94591014906,2926.0
3.33220451018,2927.0
2.99573227355,2928.0
1.38629436112,2929.0
2.07944154168,2930.0
1.60943791243,2931.0
1.09861228867,2932.0
1.38629436112,2933.0
1.38629436112,2934.0
2.07944154168,2935.0
4.49980967033,2936.0
3.52636052462,2937.0
3.36729582999,2938.0
4.2341065046,2939.0
3.09104245336,2940.0
3.40119738166,2941.0
3.295836866,2942.0
3.85014760171,2943.0
3.21887582487,2944.0
3.49650756147,2945.0
3.36729582999,2946.0
3.295836866,2947.0
2.30258509299,2948.0
1.09861228867,2949.0
2.19722457734,2950.0
1.09861228867,2951.0
1.38629436112,2952.0
1.09861228867,2953.0
1.38629436112,2954.0
2.07944154168,2955.0
1.38629436112,2956.0
1.79175946923,2957.0
1.09861228867,2958.0
1.38629436112,2959.0
2.07944154168,2960.0
1.38629436112,2961.0
1.09861228867,2962.0
4.20469261939,2963.0
3.43398720449,2964.0
2.30258509299,2965.0
3.4657359028,2966.0
3.7135720667,2967.0
2.30258509299,2968.0
1.60943791243,2969.0
2.07944154168,2970.0
3.76120011569,2971.0
4.02535169074,2972.0
1.09861228867,2973.0
1.38629436112,2974.0
2.07944154168,2975.0
1.38629436112,2976.0
1.09861228867,2977.0
1.38629436112,2978.0
1.09861228867,2979.0
2.19722457734,2980.0
1.09861228867,2981.0
1.38629436112,2982.0
1.09861228867,2983.0
1.38629436112,2984.0
4.11087386417,2985.0
2.19722457734,2986.0
1.09861228867,2987.0
3.40119738166,2988.0
2.19722457734,2989.0
3.7135720667,2990.0
1.60943791243,2991.0
1.38629436112,2992.0
1.79175946923,2993.0
1.60943791243,2994.0
2.30258509299,2995.0
1.60943791243,2996.0
1.60943791243,2997.0
1.38629436112,2998.0
1.79175946923,2999.0
2.19722457734,3000.0
1.79175946923,3001.0
1.38629436112,3002.0
1.38629436112,3003.0
1.79175946923,3004.0
2.30258509299,3005.0
1.79175946923,3006.0
1.60943791243,3007.0
1.60943791243,3008.0
1.60943791243,3009.0
2.77258872224,3010.0
1.79175946923,3011.0
4.14313472639,3012.0
2.83321334406,3013.0
1.94591014906,3014.0
2.30258509299,3015.0
1.60943791243,3016.0
2.3978952728,3017.0
2.07944154168,3018.0
1.60943791243,3019.0
2.48490664979,3020.0
1.60943791243,3021.0
1.60943791243,3022.0
1.79175946923,3023.0
4.52178857705,3024.0
2.63905732962,3025.0
2.48490664979,3026.0
2.77258872224,3027.0
1.38629436112,3028.0
1.79175946923,3029.0
2.19722457734,3030.0
1.79175946923,3031.0
1.60943791243,3032.0
1.60943791243,3033.0
1.60943791243,3034.0
2.30258509299,3035.0
1.38629436112,3036.0
1.60943791243,3037.0
1.60943791243,3038.0
1.60943791243,3039.0
2.3978952728,3040.0
1.38629436112,3041.0
3.78418963392,3042.0
1.38629436112,3043.0
3.25809653802,3044.0
2.3978952728,3045.0
1.79175946923,3046.0
1.79175946923,3047.0
1.38629436112,3048.0
1.60943791243,3049.0
2.30258509299,3050.0
0.69314718056,3051.0
3.40119738166,3052.0
1.60943791243,3053.0
1.60943791243,3054.0
4.2341065046,3055.0
2.19722457734,3056.0
2.30258509299,3057.0
1.38629436112,3058.0
1.79175946923,3059.0
2.56494935746,3060.0
1.60943791243,3061.0
1.60943791243,3062.0
1.38629436112,3063.0
1.60943791243,3064.0
2.7080502011,3065.0
1.60943791243,3066.0
1.38629436112,3067.0
1.79175946923,3068.0
1.38629436112,3069.0
2.30258509299,3070.0
1.60943791243,3071.0
2.30258509299,3072.0
2.7080502011,3073.0
2.48490664979,3074.0
2.83321334406,3075.0
1.38629436112,3076.0
1.38629436112,3077.0
1.79175946923,3078.0
1.60943791243,3079.0
2.30258509299,3080.0
1.60943791243,3081.0
1.38629436112,3082.0
1.79175946923,3083.0
1.38629436112,3084.0
2.30258509299,3085.0
1.60943791243,3086.0
1.38629436112,3087.0
1.60943791243,3088.0
1.60943791243,3089.0
2.19722457734,3090.0
1.60943791243,3091.0
1.60943791243,3092.0
1.60943791243,3093.0
1.38629436112,3094.0
2.48490664979,3095.0
3.61091791264,3096.0
1.38629436112,3097.0
1.79175946923,3098.0
1.60943791243,3099.0
2.19722457734,3100.0
1.79175946923,3101.0
1.38629436112,3102.0
1.79175946923,3103.0
1.38629436112,3104.0
2.19722457734,3105.0
1.79175946923,3106.0
1.38629436112,3107.0
1.60943791243,3108.0
2.19722457734,3109.0
2.48490664979,3110.0
3.36729582999,3111.0
1.79175946923,3112.0
1.60943791243,3113.0
2.07944154168,3114.0
2.30258509299,3115.0
1.94591014906,3116.0
1.38629436112,3117.0
3.49650756147,3118.0
1.60943791243,3119.0
2.3978952728,3120.0
1.79175946923,3121.0
3.36729582999,3122.0
1.38629436112,3123.0
3.78418963392,3124.0
3.89182029811,3125.0
1.94591014906,3126.0
1.60943791243,3127.0
3.36729582999,3128.0
1.79175946923,3129.0
2.3978952728,3130.0
1.60943791243,3131.0
1.60943791243,3132.0
4.24849524205,3133.0
2.63905732962,3134.0
2.19722457734,3135.0
1.79175946923,3136.0
1.60943791243,3137.0
1.38629436112,3138.0
1.60943791243,3139.0
3.09104245336,3140.0
1.38629436112,3141.0
1.79175946923,3142.0
1.60943791243,3143.0
1.60943791243,3144.0
2.19722457734,3145.0
1.38629436112,3146.0
1.79175946923,3147.0
1.79175946923,3148.0
1.60943791243,3149.0
2.30258509299,3150.0
1.38629436112,3151.0
1.60943791243,3152.0
1.60943791243,3153.0
2.19722457734,3154.0
2.30258509299,3155.0
1.60943791243,3156.0
3.295836866,3157.0
1.38629436112,3158.0
2.07944154168,3159.0
3.55534806149,3160.0
4.1743872699,3161.0
3.17805383035,3162.0
1.60943791243,3163.0
1.60943791243,3164.0
2.19722457734,3165.0
1.38629436112,3166.0
1.79175946923,3167.0
1.38629436112,3168.0
1.38629436112,3169.0
2.30258509299,3170.0
1.79175946923,3171.0
1.60943791243,3172.0
1.38629436112,3173.0
1.38629436112,3174.0
3.04452243772,3175.0
1.38629436112,3176.0
2.56494935746,3177.0
3.76120011569,3178.0
1.60943791243,3179.0
2.30258509299,3180.0
3.58351893846,3181.0
1.79175946923,3182.0
1.38629436112,3183.0
1.60943791243,3184.0
3.7135720667,3185.0
2.7080502011,3186.0
1.60943791243,3187.0
2.30258509299,3188.0
3.40119738166,3189.0
3.78418963392,3190.0
3.68887945411,3191.0
3.13549421593,3192.0
2.3978952728,3193.0
1.79175946923,3194.0
4.52178857705,3195.0
3.66356164613,3196.0
1.94591014906,3197.0
3.80666248977,3198.0
3.66356164613,3199.0
3.21887582487,3200.0
4.67282883446,3201.0
2.3978952728,3202.0
3.36729582999,3203.0
1.38629436112,3204.0
2.30258509299,3205.0
1.60943791243,3206.0
1.79175946923,3207.0
1.60943791243,3208.0
1.38629436112,3209.0
4.49980967033,3210.0
4.31748811354,3211.0
4.1743872699,3212.0
4.67282883446,3213.0
2.56494935746,3214.0
3.89182029811,3215.0
4.33073334029,3216.0
4.70953020131,3217.0
3.17805383035,3218.0
1.60943791243,3219.0
2.19722457734,3220.0
4.51085950652,3221.0
3.33220451018,3222.0
2.30258509299,3223.0
1.60943791243,3224.0
4.06044301055,3225.0
4.2341065046,3226.0
3.80666248977,3227.0
3.43398720449,3228.0
3.61091791264,3229.0
2.30258509299,3230.0
3.97029191355,3231.0
1.38629436112,3232.0
4.00733318523,3233.0
3.17805383035,3234.0
4.27666611902,3235.0
5.21493575761,3236.0
4.24849524205,3237.0
4.34380542185,3238.0
3.95124371858,3239.0
3.85014760171,3240.0
4.40671924726,3241.0
4.3040650932,3242.0
3.89182029811,3243.0
4.89034912822,3244.0
2.56494935746,3245.0
4.65396035016,3246.0
4.09434456222,3247.0
2.30258509299,3248.0
2.30258509299,3249.0
2.30258509299,3250.0
4.88280192259,3251.0
5.20400668708,3252.0
1.79175946923,3253.0
3.76120011569,3254.0
3.4657359028,3255.0
4.77068462447,3256.0
3.80666248977,3257.0
3.85014760171,3258.0
4.14313472639,3259.0
4.85203026392,3260.0
5.29831736655,3261.0
4.07753744391,3262.0
3.09104245336,3263.0
4.3040650932,3264.0
4.36944785247,3265.0
2.77258872224,3266.0
3.78418963392,3267.0
4.27666611902,3268.0
3.58351893846,3269.0
4.39444915467,3270.0
4.66343909411,3271.0
3.80666248977,3272.0
3.80666248977,3273.0
5.53733426702,3274.0
5.19295685089,3275.0
4.07753744391,3276.0
4.7957905456,3277.0
4.15888308336,3278.0
4.5538768916,3279.0
4.97673374242,3280.0
4.77912349311,3281.0
4.96981329958,3282.0
5.14749447681,3283.0
4.51085950652,3284.0
4.29045944115,3285.0
4.52178857705,3286.0
4.12713438505,3287.0
2.7080502011,3288.0
4.74493212836,3289.0
5.07517381523,3290.0
4.58496747867,3291.0
3.73766961828,3292.0
4.52178857705,3293.0
5.90536184805,3294.0
5.46806014114,3295.0
5.26785815906,3296.0
5.49716822529,3297.0
5.34233425196,3298.0
4.61512051684,3299.0
5.35658627467,3300.0
4.99721227376,3301.0
5.78074351579,3302.0
3.85014760171,3303.0
2.07944154168,3304.0
5.31320597904,3305.0
5.61677109767,3306.0
5.1416635565,3307.0
5.09375020081,3308.0
5.46383180503,3309.0
5.37063802813,3310.0
5.17614973257,3311.0
4.5747109785,3312.0
4.07753744391,3313.0
5.19849703127,3314.0
4.70953020131,3315.0
4.64439089914,3316.0
3.93182563272,3317.0
4.7184988713,3318.0
4.44265125649,3319.0
4.62497281328,3320.0
5.70378247466,3321.0
5.44241771052,3322.0
4.96284463026,3323.0
4.91998092583,3324.0
4.72738781871,3325.0
4.15888308336,3326.0
5.28826703069,3327.0
4.69134788223,3328.0
4.93447393313,3329.0
3.295836866,3330.0
5.25227342805,3331.0
5.31320597904,3332.0
5.66296048014,3333.0
5.40717177146,3334.0
5.25227342805,3335.0
5.43372200355,3336.0
5.04985600725,3337.0
4.2341065046,3338.0
5.02388052085,3339.0
5.60211882088,3340.0
6.03068526026,3341.0
4.66343909411,3342.0
5.5568280617,3343.0
4.43081679884,3344.0
5.0106352941,3345.0
4.53259949315,3346.0
5.16478597392,3347.0
5.17048399504,3348.0
4.66343909411,3349.0
4.47733681448,3350.0
5.04985600725,3351.0
5.07517381523,3352.0
5.65248918027,3353.0
5.15905529921,3354.0
5.58349630878,3355.0
5.97380961187,3356.0
5.81711115996,3357.0
4.82028156561,3358.0
5.57215403218,3359.0
5.74939298591,3360.0
5.39362754635,3361.0
5.09375020081,3362.0
5.78689738137,3363.0
5.84064165737,3364.0
4.91265488574,3365.0
5.03695260241,3366.0
6.15060276845,3367.0
4.54329478227,3368.0
5.33271879327,3369.0
6.06145691893,3370.0
5.36129216571,3371.0
5.50533153593,3372.0
4.72738781871,3373.0
5.1239639794,3374.0
5.65248918027,3375.0
5.56834450376,3376.0
4.2341065046,3377.0
5.27299955856,3378.0
4.89783979995,3379.0
5.31811999384,3380.0
5.52146091786,3381.0
4.8751973232,3382.0
5.14749447681,3383.0
5.24174701506,3384.0
5.48063892334,3385.0
5.24174701506,3386.0
4.3040650932,3387.0
5.75574221359,3388.0
5.52942908751,3389.0
5.24174701506,3390.0
5.52545293913,3391.0
5.86078622347,3392.0
5.71042701737,3393.0
5.33271879327,3394.0
5.84354441703,3395.0
5.5568280617,3396.0
5.7899601709,3397.0
5.60211882088,3398.0
4.29045944115,3399.0
5.11799381242,3400.0
5.40717177146,3401.0
5.32787616879,3402.0
4.85203026392,3403.0
5.13579843705,3404.0
5.40717177146,3405.0
5.88887795833,3406.0
5.33271879327,3407.0
5.45958551414,3408.0
5.88887795833,3409.0
5.86078622347,3410.0
5.41164605186,3411.0
4.33073334029,3412.0
5.46806014114,3413.0
5.76832099579,3414.0
5.78074351579,3415.0
5.5490760849,3416.0
5.65599181082,3417.0
5.49716822529,3418.0
5.1239639794,3419.0
5.28320372874,3420.0
5.45958551414,3421.0
6.22455842928,3422.0
5.87773578178,3423.0
5.63478960317,3424.0
5.73979291218,3425.0
5.12989871492,3426.0
5.57215403218,3427.0
5.30330490806,3428.0
5.23644196283,3429.0
4.96981329958,3430.0
5.37527840768,3431.0
5.57215403218,3432.0
4.89034912822,3433.0
5.20948615284,3434.0
4.63472898823,3435.0
5.62762111369,3436.0
6.10031895202,3437.0
5.54517744448,3438.0
5.95064255259,3439.0
5.78382518233,3440.0
5.92692602597,3441.0
5.22574667371,3442.0
5.49306144334,3443.0
5.79909265446,3444.0
6.10479323241,3445.0
5.21493575761,3446.0
5.61312810639,3447.0
5.2626901889,3448.0
4.8283137373,3449.0
5.48893772616,3450.0
5.47646355193,3451.0
5.69035945432,3452.0
4.8751973232,3453.0
5.33271879327,3454.0
5.54517744448,3455.0
5.44241771052,3456.0
4.85981240436,3457.0
5.77765232322,3458.0
4.26267987704,3459.0
4.89034912822,3460.0
5.18178355029,3461.0
5.72358510195,3462.0
6.12029741895,3463.0
5.44241771052,3464.0
5.11198778836,3465.0
5.32787616879,3466.0
5.50938833663,3467.0
5.3375380797,3468.0
5.45958551414,3469.0
5.8636311756,3470.0
6.27664348934,3471.0
5.45958551414,3472.0
5.73657229748,3473.0
5.94803498918,3474.0
5.53338948873,3475.0
5.71373280551,3476.0
5.3375380797,3477.0
4.54329478227,3478.0
4.49980967033,3479.0
5.39816270152,3480.0
5.52545293913,3481.0
5.52146091786,3482.0
4.73619844839,3483.0
5.71702770141,3484.0
5.64544689764,3485.0
5.89440283426,3486.0
6.32076829425,3487.0
5.82304589548,3488.0
5.86929691313,3489.0
5.03043792139,3490.0
5.97126183979,3491.0
5.81413053183,3492.0
5.90808293817,3493.0
5.52146091786,3494.0
5.43807930892,3495.0
5.27299955856,3496.0
5.9026333334,3497.0
5.39816270152,3498.0
6.30444880242,3499.0
6.06145691893,3500.0
4.78749174278,3501.0
5.21493575761,3502.0
5.13579843705,3503.0
5.54517744448,3504.0
5.13579843705,3505.0
5.01727983681,3506.0
5.68697535634,3507.0
5.54517744448,3508.0
5.21493575761,3509.0
4.26267987704,3510.0
5.34233425196,3511.0
5.89164421183,3512.0
4.94164242261,3513.0
6.17170059741,3514.0
6.16331480403,3515.0
5.96870755999,3516.0
5.84643877506,3517.0
5.32787616879,3518.0
6.39859493454,3519.0
6.66822824842,3520.0
5.68697535634,3521.0
4.96981329958,3522.0
6.09807428217,3523.0
6.18208490672,3524.0
5.76832099579,3525.0
5.84064165737,3526.0
5.59098698051,3527.0
5.42934562895,3528.0
5.48063892334,3529.0
6.15485809402,3530.0
5.65948221576,3531.0
6.11368217983,3532.0
5.3082676974,3533.0
5.88610403145,3534.0
4.99721227376,3535.0
5.79909265446,3536.0
5.22574667371,3537.0
4.97673374242,3538.0
5.3375380797,3539.0
5.56834450376,3540.0
5.52146091786,3541.0
5.43807930892,3542.0
6.47697236289,3543.0
5.7899601709,3544.0
5.15905529921,3545.0
5.18178355029,3546.0
5.31320597904,3547.0
5.65599181082,3548.0
5.46806014114,3549.0
5.1532915945,3550.0
5.41164605186,3551.0
5.46806014114,3552.0
5.68357976734,3553.0
4.9558270576,3554.0
4.78749174278,3555.0
4.18965474203,3556.0
5.95324333429,3557.0
6.04263283368,3558.0
5.76832099579,3559.0
5.33271879327,3560.0
5.51342874616,3561.0
5.64190707094,3562.0
5.43807930892,3563.0
5.24174701506,3564.0
4.15888308336,3565.0
4.89034912822,3566.0
5.64544689764,3567.0
5.39816270152,3568.0
4.74493212836,3569.0
5.64897423816,3570.0
5.65948221576,3571.0
5.65599181082,3572.0
5.39816270152,3573.0
4.52178857705,3574.0
4.5747109785,3575.0
5.19295685089,3576.0
6.02827852023,3577.0
5.72358510195,3578.0
4.7957905456,3579.0
5.52146091786,3580.0
5.98896141689,3581.0
5.05624580535,3582.0
4.92725368516,3583.0
5.42495001748,3584.0
5.98645200528,3585.0
5.18178355029,3586.0
5.22574667371,3587.0
5.88610403145,3588.0
5.90536184805,3589.0
5.46806014114,3590.0
4.54329478227,3591.0
5.60947179518,3592.0
5.83773044717,3593.0
6.00141487796,3594.0
5.46806014114,3595.0
5.39362754635,3596.0
5.81413053183,3597.0
5.73657229748,3598.0
5.48893772616,3599.0
5.38907172982,3600.0
5.70378247466,3601.0
5.90536184805,3602.0
5.34710753072,3603.0
5.07517381523,3604.0
5.68357976734,3605.0
4.92725368516,3606.0
6.26720054854,3607.0
5.92425579741,3608.0
5.40717177146,3609.0
5.45532111536,3610.0
5.6058020663,3611.0
5.65599181082,3612.0
5.81413053183,3613.0
6.02586597383,3614.0
6.10479323241,3615.0
6.29526600144,3616.0
6.16331480403,3617.0
5.6937321388,3618.0
5.19849703127,3619.0
4.81218435537,3620.0
4.77068462447,3621.0
4.59511985013,3622.0
5.60947179518,3623.0
5.34233425196,3624.0
4.92725368516,3625.0
5.5947113796,3626.0
4.89034912822,3627.0
5.34710753072,3628.0
4.86753445046,3629.0
5.22574667371,3630.0
5.37063802813,3631.0
5.82600010738,3632.0
5.84643877506,3633.0
5.92157841964,3634.0
5.80211837538,3635.0
4.83628190695,3636.0
5.30330490806,3637.0
3.63758615973,3638.0
4.99043258678,3639.0
5.35185813348,3640.0
4.70048036579,3641.0
5.20948615284,3642.0
5.56452040732,3643.0
5.66988092298,3644.0
5.85793315448,3645.0
6.03548143252,3646.0
5.29831736655,3647.0
5.42053499927,3648.0
5.17048399504,3649.0
5.06890420222,3650.0
5.55295958492,3651.0
5.73657229748,3652.0
4.7621739348,3653.0
5.18178355029,3654.0
5.09986642782,3655.0
5.17048399504,3656.0
4.66343909411,3657.0
5.64897423816,3658.0
5.18178355029,3659.0
5.19849703127,3660.0
5.68357976734,3661.0
5.34710753072,3662.0
5.81413053183,3663.0
5.46383180503,3664.0
4.82028156561,3665.0
5.23110861685,3666.0
4.9558270576,3667.0
4.99043258678,3668.0
4.77912349311,3669.0
4.8751973232,3670.0
4.65396035016,3671.0
5.5872486584,3672.0
4.48863636973,3673.0
4.74493212836,3674.0
4.94164242261,3675.0
5.5490760849,3676.0
5.47646355193,3677.0
5.44241771052,3678.0
5.80513496892,3679.0
5.40267738187,3680.0
